2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3531657,  Drinking water, 0, 0, 2533500, 2533500, 0, 0, 509500, 509500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3531657,  Education, 0, 0, 0, 0, 0, 0, 650000, 650000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3531657,  Roads, 0, 0, 0, 0, 0, 0, 7341000, 7341000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3531657,  Sanitation, 0, 0, 2533500, 2533500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3531657,  Water Conservation, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3531657, Total, 0, 0, 5067000, 5067000, 0, 0, 9043500, 9043500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, BILPURA, 42979, 4135746,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 960, 960
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, BILPURA, 42979, 4135746,  Drinking water, 0, 0, 393150, 393150, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, BILPURA, 42979, 4135746,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100, 100
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, BILPURA, 42979, 4135746,  Roads, 0, 0, 0, 0, 0, 0, 1323199, 1323199
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, BILPURA, 42979, 4135746,  Sanitation, 0, 0, 393150, 393150, 0, 0, 8900, 8900
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, BILPURA, 42979, 4135746, Total, 0, 0, 786300, 786300, 0, 0, 1333159, 1333159
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3715641,  Education, 0, 0, 0, 0, 0, 0, 370000, 370000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3715641,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 4306800, 4306800
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3715641,  Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3715641,  Sanitation, 0, 0, 0, 0, 0, 0, 180000, 180000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3715641,  Water Conservation, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3715641, Total, 0, 0, 0, 0, 0, 0, 5306800, 5306800
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3751608,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3846700, 3846700
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3751608,  Drinking water, 0, 0, 0, 0, 0, 0, 1019000, 1019000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3751608,  Education, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3751608, Total, 0, 0, 0, 0, 0, 0, 5965700, 5965700
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3731967,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 5100000, 5100000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3731967,  Roads, 0, 0, 0, 0, 0, 0, 580200, 580200
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3731967,  Sanitation, 0, 0, 0, 0, 0, 0, 1740000, 1740000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3731967,  Water Conservation, 0, 0, 0, 0, 0, 0, 750000, 750000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3731967, Total, 0, 0, 0, 0, 0, 0, 8170200, 8170200
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3531195,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 143000, 143000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3531195,  Drinking water, 0, 0, 4508250, 4508250, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3531195,  Roads, 0, 0, 0, 0, 0, 0, 16112500, 16112500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3531195,  Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3531195,  Sanitation, 0, 0, 4508250, 4508250, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3531195, Total, 0, 0, 9016500, 9016500, 0, 0, 16405500, 16405500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3951265,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 36256701, 36256701
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3951265,  Drinking water, 0, 0, 1971700, 1971700, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3951265,  Roads, 0, 0, 0, 0, 0, 0, 1919400, 1919400
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3951265,  Sanitation, 0, 0, 1971700, 1971700, 0, 0, 8000, 8000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, CHAMRAULI, 42980, 3951265, Total, 0, 0, 3943400, 3943400, 0, 0, 38184101, 38184101
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8558048, 8558048
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Drinking water, 0, 0, 1449150, 1449150, 0, 0, 949150, 949150
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Education, 0, 0, 0, 0, 0, 0, 1323839, 1323839
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Health, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Roads, 0, 0, 0, 0, 0, 0, 9094698, 9094698
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Sanitation, 0, 0, 1449150, 1449150, 0, 0, 2160000, 2160000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908,  Water Conservation, 0, 0, 0, 0, 0, 0, 1040000, 1040000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, DHIMSIRI, 42981, 3823908, Total, 0, 0, 2898300, 2898300, 0, 0, 23575735, 23575735
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 3526427,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 43000, 43000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 3526427,  Drinking water, 0, 0, 1495250, 1495250, 0, 0, 450000, 450000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 3526427,  Roads, 0, 0, 0, 0, 0, 0, 2330000, 2330000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 3526427,  Sanitation, 0, 0, 1495250, 1495250, 0, 0, 310500, 310500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 3526427, Total, 0, 0, 2990500, 2990500, 0, 0, 3133500, 3133500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 4162048,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5102460, 5102460
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 4162048,  Drinking water, 0, 0, 0, 0, 0, 0, 540000, 540000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 4162048, Total, 0, 0, 0, 0, 0, 0, 5642460, 5642460
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 4171587,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7912250, 7912250
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 4171587,  Sanitation, 0, 0, 0, 0, 0, 0, 193000, 193000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARHI UDAIRAJ, 42982, 4171587, Total, 0, 0, 0, 0, 0, 0, 8105250, 8105250
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 692250, 692250
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Drinking water, 0, 0, 825125, 825125, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Health, 0, 0, 0, 0, 0, 0, 401000, 401000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482,  Sanitation, 0, 0, 825125, 825125, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3526482, Total, 0, 0, 1650250, 1650250, 0, 0, 1693250, 1693250
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3683542,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 757450, 757450
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3683542,  Drinking water, 0, 0, 0, 0, 0, 0, 40100, 40100
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3683542,  Roads, 0, 0, 0, 0, 0, 0, 14000, 14000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3683542,  Sanitation, 0, 0, 0, 0, 0, 0, 18500, 18500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 3683542, Total, 0, 0, 0, 0, 0, 0, 830050, 830050
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 4121883,  Drinking water, 0, 0, 0, 0, 0, 0, 2092400, 2092400
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 4121883, Total, 0, 0, 0, 0, 0, 0, 2092400, 2092400
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 4122089,  Drinking water, 0, 0, 0, 0, 0, 0, 4000, 4000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GARI DARYAB, 42983, 4122089, Total, 0, 0, 0, 0, 0, 0, 4000, 4000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 337000, 337000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Drinking water, 0, 0, 540269, 540269, 0, 0, 200000, 200000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Education, 0, 0, 0, 0, 0, 0, 1324000, 1324000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Health, 0, 0, 0, 0, 0, 0, 35000, 35000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Land improvement, 0, 0, 0, 0, 0, 0, 95538, 95538
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Roads, 0, 0, 0, 0, 0, 0, 1063500, 1063500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Rural electrification, 0, 0, 0, 0, 0, 0, 240000, 240000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530,  Sanitation, 0, 0, 540269, 540269, 0, 0, 1000, 1000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3535530, Total, 0, 0, 1080538, 1080538, 0, 0, 3296038, 3296038
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3804302,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3804302,  Drinking water, 0, 0, 0, 0, 0, 0, 652414, 652414
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3804302, Total, 0, 0, 0, 0, 0, 0, 952414, 952414
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 592000, 592000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Drinking water, 0, 0, 0, 0, 0, 0, 1653500, 1653500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Education, 0, 0, 0, 0, 0, 0, 270000, 270000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Health, 0, 0, 0, 0, 0, 0, 140000, 140000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Maintenance of community system, 0, 0, 0, 0, 0, 0, 285000, 285000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Roads, 0, 0, 0, 0, 0, 0, 5196000, 5196000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Rural electrification, 0, 0, 0, 0, 0, 0, 90000, 90000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Sanitation, 0, 0, 0, 0, 0, 0, 910000, 910000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356,  Water Conservation, 0, 0, 0, 0, 0, 0, 60000, 60000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 3657356, Total, 0, 0, 0, 0, 0, 0, 9246500, 9246500
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153951,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5439658, 5439658
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153951,  Drinking water, 0, 0, 128683, 128683, 0, 0, 80000, 80000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153951,  Roads, 0, 0, 0, 0, 0, 0, 476098, 476098
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153951,  Sanitation, 0, 0, 128684, 128684, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, GUBRAUTH, 42984, 4153951, Total, 0, 0, 257367, 257367, 0, 0, 5995756, 5995756
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3670513,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 765000, 765000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3670513,  Drinking water, 0, 0, 0, 0, 0, 0, 615000, 615000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3670513, Total, 0, 0, 0, 0, 0, 0, 1380000, 1380000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3778401,  Education, 0, 0, 0, 0, 0, 0, 1266800, 1266800
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3778401,  Sanitation, 0, 0, 0, 0, 0, 0, 380000, 380000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3778401, Total, 0, 0, 0, 0, 0, 0, 1646800, 1646800
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3770731,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 233280, 233280
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3770731,  Drinking water, 0, 0, 0, 0, 0, 0, 90000, 90000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3770731,  Education, 0, 0, 0, 0, 0, 0, 2593120, 2593120
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3770731,  Health, 0, 0, 0, 0, 0, 0, 4000, 4000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3770731,  Sanitation, 0, 0, 0, 0, 0, 0, 2000, 2000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3770731, Total, 0, 0, 0, 0, 0, 0, 2922400, 2922400
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1769000, 1769000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Drinking water, 0, 0, 1402500, 1402500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Education, 0, 0, 0, 0, 0, 0, 520000, 520000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Health, 0, 0, 0, 0, 0, 0, 80000, 80000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Land improvement, 0, 0, 0, 0, 0, 0, 40000, 40000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Roads, 0, 0, 0, 0, 0, 0, 420000, 420000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Rural electrification, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898,  Sanitation, 0, 0, 1402500, 1402500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HIMAYUNPUR EDOIN, 42985, 3541898, Total, 0, 0, 2805000, 2805000, 0, 0, 2849000, 2849000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 505000, 505000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Drinking water, 0, 0, 1160000, 1160000, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Education, 0, 0, 0, 0, 0, 0, 1586000, 1586000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Health, 0, 0, 0, 0, 0, 0, 30000, 30000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Roads, 0, 0, 0, 0, 0, 0, 579000, 579000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Rural electrification, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704,  Sanitation, 0, 0, 1160000, 1160000, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 3535704, Total, 0, 0, 2320000, 2320000, 0, 0, 2870000, 2870000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4285817,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1987800, 1987800
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4285817,  Drinking water, 0, 0, 165000, 165000, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4285817, Total, 0, 0, 165000, 165000, 0, 0, 1987800, 1987800
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4288486,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 773360, 773360
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4288486, Total, 0, 0, 0, 0, 0, 0, 773360, 773360
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4308842,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 620000, 620000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4308842,  Drinking water, 0, 0, 0, 0, 0, 0, 2000, 2000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4308842,  Sanitation, 0, 0, 532000, 532000, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4308842, Total, 0, 0, 532000, 532000, 0, 0, 622000, 622000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3992000, 3992000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Drinking water, 0, 0, 7124500, 7124500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Education, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Health, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Land improvement, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Roads, 0, 0, 0, 0, 0, 0, 3800000, 3800000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261,  Sanitation, 0, 0, 8124500, 8124500, 0, 0, 0, 0
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, JAGRAJ PURA, 42987, 3531261, Total, 0, 0, 15249000, 15249000, 0, 0, 14292000, 14292000
2021, UTTAR PRADESH, 9, AGRA, 109, FATEHABAD, 1392, HUMAYONPUR GUJAR, 42986, 4343941,  Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1143360, 1143360
