2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, HIRNACHHAPAR, 143103, 1624882, Roads, 0, 0, 0, 0, 0, 0, 1094250, 1094250
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, HIRNACHHAPAR, 143103, 1624882, Total, 0, 0, 0, 0, 0, 0, 1094250, 1094250
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, MANERI, 143115, 1624891, Roads, 0, 0, 0, 0, 0, 0, 552000, 552000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, MANERI, 143115, 1624891, Total, 0, 0, 0, 0, 0, 0, 552000, 552000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, BASTARI, 143094, 1624877, Roads, 0, 0, 0, 0, 0, 0, 859250, 859250
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, BASTARI, 143094, 1624877, Total, 0, 0, 0, 0, 0, 0, 859250, 859250
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, BHALWARA, 143095, 1624878, Roads, 0, 0, 0, 0, 0, 0, 998500, 998500
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, BHALWARA, 143095, 1624878, Sanitation, 0, 0, 0, 0, 0, 0, 137500, 137500
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, BHALWARA, 143095, 1624878, Total, 0, 0, 0, 0, 0, 0, 1136000, 1136000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, MAHRA SEONI, 143113, 1624892, Roads, 0, 0, 0, 0, 0, 0, 1328250, 1328250
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, MAHRA SEONI, 143113, 1624892, Total, 0, 0, 0, 0, 0, 0, 1328250, 1328250
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, GADRA, 143098, 1624880, Roads, 0, 0, 0, 0, 0, 0, 2515000, 2515000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, GADRA, 143098, 1624880, Total, 0, 0, 0, 0, 0, 0, 2515000, 2515000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, HATHITARA MAL, 143102, 1624881, Roads, 0, 0, 0, 0, 0, 0, 1148000, 1148000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, HATHITARA MAL, 143102, 1624881, Total, 0, 0, 0, 0, 0, 0, 1148000, 1148000
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, MOHPANI, 143119, 1624894, Roads, 0, 0, 0, 0, 0, 0, 1578750, 1578750
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, MOHPANI, 143119, 1624894, Total, 0, 0, 0, 0, 0, 0, 1578750, 1578750
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, SARASWAHI RAI., 143126, 1624897, Roads, 0, 0, 0, 0, 0, 0, 31875, 31875
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, SARASWAHI RAI., 143126, 1624897, Total, 0, 0, 0, 0, 0, 0, 31875, 31875
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, SINGPUR, 143128, 1624900, Roads, 0, 0, 0, 0, 0, 0, 447500, 447500
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, SINGPUR, 143128, 1624900, Total, 0, 0, 0, 0, 0, 0, 447500, 447500
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, THANAMGAON, 143130, 1624901, Roads, 0, 0, 0, 0, 0, 0, 1103100, 1103100
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, THANAMGAON, 143130, 1624901, Total, 0, 0, 0, 0, 0, 0, 1103100, 1103100
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, SATPAHRI, 143127, 1624899, Roads, 0, 0, 0, 0, 0, 0, 577500, 577500
2017, MADHYA PRADESH, 23, MANDLA, 374, NIWAS, 4271, SATPAHRI, 143127, 1624899, Total, 0, 0, 0, 0, 0, 0, 577500, 577500
2017, MADHYA PRADESH, 23, MANDSAUR, 375, SITAMAU, 4276, DEVPURA BAMNI, 143485, 1623162, Roads, 0, 0, 0, 0, 0, 0, 3995000, 3995000
2017, MADHYA PRADESH, 23, MANDSAUR, 375, SITAMAU, 4276, DEVPURA BAMNI, 143485, 1623162, Total, 0, 0, 0, 0, 0, 0, 3995000, 3995000
2017, MADHYA PRADESH, 23, MANDSAUR, 375, SITAMAU, 4276, BAROD, 143471, 1623160, Roads, 0, 0, 0, 0, 0, 0, 217000, 217000
2017, MADHYA PRADESH, 23, MANDSAUR, 375, SITAMAU, 4276, BAROD, 143471, 1623160, Rural housing, 0, 0, 0, 0, 0, 0, 1448000, 1448000
2017, MADHYA PRADESH, 23, MANDSAUR, 375, SITAMAU, 4276, BAROD, 143471, 1623160, Total, 0, 0, 0, 0, 0, 0, 1665000, 1665000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BADFARA, 143573, 1624073, Maintenance of community system, 0, 0, 0, 0, 0, 0, 48000, 48000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BADFARA, 143573, 1624073, Total, 0, 0, 0, 0, 0, 0, 48000, 48000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BHOUNPURA, 143579, 1624077, Roads, 0, 0, 0, 0, 0, 0, 1256875, 1256875
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BHOUNPURA, 143579, 1624077, Total, 0, 0, 0, 0, 0, 0, 1256875, 1256875
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BEELPUR, 143576, 1624076, Roads, 0, 0, 0, 0, 0, 0, 2397050, 2397050
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BEELPUR, 143576, 1624076, Total, 0, 0, 0, 0, 0, 0, 2397050, 2397050
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BAREH, 143574, 1624074, Roads, 0, 0, 0, 0, 0, 0, 708000, 708000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BAREH, 143574, 1624074, Sanitation, 0, 0, 0, 0, 0, 0, 134000, 134000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, BAREH, 143574, 1624074, Total, 0, 0, 0, 0, 0, 0, 842000, 842000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, DOHARA, 143587, 1624081, Roads, 0, 0, 0, 0, 0, 0, 1917500, 1917500
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, DOHARA, 143587, 1624081, Total, 0, 0, 0, 0, 0, 0, 1917500, 1917500
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, EKHARA, 143588, 1624082, Roads, 0, 0, 0, 0, 0, 0, 1428000, 1428000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, EKHARA, 143588, 1624082, Total, 0, 0, 0, 0, 0, 0, 1428000, 1428000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, JOHAN, 143593, 1624087, Roads, 0, 0, 0, 0, 0, 0, 1062250, 1062250
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, JOHAN, 143593, 1624087, Total, 0, 0, 0, 0, 0, 0, 1062250, 1062250
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, GOONJH, 143589, 1624084, Roads, 0, 0, 0, 0, 0, 0, 1946000, 1946000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, GOONJH, 143589, 1624084, Total, 0, 0, 0, 0, 0, 0, 1946000, 1946000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KHIRENTA, 143599, 1624089, Maintenance of community system, 0, 0, 0, 0, 0, 0, 16000, 16000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KHIRENTA, 143599, 1624089, Roads, 0, 0, 0, 0, 0, 0, 787750, 787750
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KHIRENTA, 143599, 1624089, Social welfare, 0, 0, 0, 0, 0, 0, 462000, 462000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KHIRENTA, 143599, 1624089, Total, 0, 0, 0, 0, 0, 0, 1265750, 1265750
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KUTHIYANA, 143603, 1624094, Roads, 0, 0, 0, 0, 0, 0, 2099350, 2099350
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KUTHIYANA, 143603, 1624094, Total, 0, 0, 0, 0, 0, 0, 2099350, 2099350
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KOLUA, 143601, 1624090, Roads, 0, 0, 0, 0, 0, 0, 327500, 327500
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KOLUA, 143601, 1624090, Total, 0, 0, 0, 0, 0, 0, 327500, 327500
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, LEPA, 143606, 1624096, Roads, 0, 0, 0, 0, 0, 0, 2317000, 2317000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, LEPA, 143606, 1624096, Total, 0, 0, 0, 0, 0, 0, 2317000, 2317000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KUKTHARI, 143602, 1624093, Roads, 0, 0, 0, 0, 0, 0, 2347000, 2347000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, KUKTHARI, 143602, 1624093, Total, 0, 0, 0, 0, 0, 0, 2347000, 2347000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, RANPUR, 143613, 1624108, Markets and fairs, 0, 0, 0, 0, 0, 0, 25400, 25400
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, RANPUR, 143613, 1624108, Roads, 0, 0, 0, 0, 0, 0, 519000, 519000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, RANPUR, 143613, 1624108, Total, 0, 0, 0, 0, 0, 0, 544400, 544400
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, SANGOLI, 143617, 1624110, Roads, 0, 0, 0, 0, 0, 0, 1317000, 1317000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, SANGOLI, 143617, 1624110, Total, 0, 0, 0, 0, 0, 0, 1317000, 1317000
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, SHYAMPUR KHURD, 143618, 1624113, Roads, 0, 0, 0, 0, 0, 0, 856125, 856125
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, SHYAMPUR KHURD, 143618, 1624113, Total, 0, 0, 0, 0, 0, 0, 856125, 856125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAGCHINI, 143630, 1624119, Roads, 0, 0, 0, 0, 0, 0, 4136700, 4136700
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAGCHINI, 143630, 1624119, Total, 0, 0, 0, 0, 0, 0, 4136700, 4136700
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BARHANA, 143633, 1624125, Roads, 0, 0, 0, 0, 0, 0, 767800, 767800
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BARHANA, 143633, 1624125, Total, 0, 0, 0, 0, 0, 0, 767800, 767800
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BHURAWALI, 143636, 1624136, Roads, 0, 0, 0, 0, 0, 0, 3203125, 3203125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BHURAWALI, 143636, 1624136, Total, 0, 0, 0, 0, 0, 0, 3203125, 3203125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BILGOUN KWARI, 143637, 1624129, Roads, 0, 0, 0, 0, 0, 0, 2879300, 2879300
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BILGOUN KWARI, 143637, 1624129, Total, 0, 0, 0, 0, 0, 0, 2879300, 2879300
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAROULI, 143634, 1624124, Roads, 0, 0, 0, 0, 0, 0, 1644200, 1644200
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAROULI, 143634, 1624124, Total, 0, 0, 0, 0, 0, 0, 1644200, 1644200
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAGHORA KHURD, 143632, 1624122, Roads, 0, 0, 0, 0, 0, 0, 1519000, 1519000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAGHORA KHURD, 143632, 1624122, Total, 0, 0, 0, 0, 0, 0, 1519000, 1519000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAGHORA KALAN, 143631, 1624121, Roads, 0, 0, 0, 0, 0, 0, 1950700, 1950700
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BAGHORA KALAN, 143631, 1624121, Total, 0, 0, 0, 0, 0, 0, 1950700, 1950700
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, ARHELA, 143627, 1624117, Roads, 0, 0, 0, 0, 0, 0, 567981, 567981
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, ARHELA, 143627, 1624117, Total, 0, 0, 0, 0, 0, 0, 567981, 567981
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, CHACHIHA, 143640, 1624139, Roads, 0, 0, 0, 0, 0, 0, 1489690, 1489690
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, CHACHIHA, 143640, 1624139, Total, 0, 0, 0, 0, 0, 0, 1489690, 1489690
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, ALAPUR, 143626, 1624116, Roads, 0, 0, 0, 0, 0, 0, 5434551, 5434551
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, ALAPUR, 143626, 1624116, Total, 0, 0, 0, 0, 0, 0, 5434551, 5434551
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BADONA, 143629, 1624118, Roads, 0, 0, 0, 0, 0, 0, 550080, 550080
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BADONA, 143629, 1624118, Total, 0, 0, 0, 0, 0, 0, 550080, 550080
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BINDWA DEVGARH, 143638, 1624131, Family welfare, 0, 0, 0, 0, 0, 0, 91000, 91000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BINDWA DEVGARH, 143638, 1624131, Roads, 0, 0, 0, 0, 0, 0, 122175, 122175
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BINDWA DEVGARH, 143638, 1624131, Total, 0, 0, 0, 0, 0, 0, 213175, 213175
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BHAINSROULI, 143635, 1624127, Roads, 0, 0, 0, 0, 0, 0, 3319725, 3319725
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BHAINSROULI, 143635, 1624127, Total, 0, 0, 0, 0, 0, 0, 3319725, 3319725
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BISANGPUR, 143639, 1624132, Roads, 0, 0, 0, 0, 0, 0, 2585900, 2585900
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, BISANGPUR, 143639, 1624132, Total, 0, 0, 0, 0, 0, 0, 2585900, 2585900
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, MALBASAI, 143608, 1624099, Roads, 0, 0, 0, 0, 0, 0, 1079675, 1079675
2017, MADHYA PRADESH, 23, MORENA, 376, AMBAH, 4277, MALBASAI, 143608, 1624099, Total, 0, 0, 0, 0, 0, 0, 1079675, 1079675
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, JARAINA, 143660, 1624165, Roads, 0, 0, 0, 0, 0, 0, 1525350, 1525350
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, JARAINA, 143660, 1624165, Total, 0, 0, 0, 0, 0, 0, 1525350, 1525350
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, CHHRIA, 143643, 1624141, Roads, 0, 0, 0, 0, 0, 0, 2695780, 2695780
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, CHHRIA, 143643, 1624141, Sanitation, 0, 0, 0, 0, 0, 0, 469000, 469000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, CHHRIA, 143643, 1624141, Total, 0, 0, 0, 0, 0, 0, 3164780, 3164780
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DULHANI, 143647, 1624149, Roads, 0, 0, 0, 0, 0, 0, 1004940, 1004940
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DULHANI, 143647, 1624149, Total, 0, 0, 0, 0, 0, 0, 1004940, 1004940
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DEWARI, 143644, 1624142, Roads, 0, 0, 0, 0, 0, 0, 992368, 992368
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DEWARI, 143644, 1624142, Total, 0, 0, 0, 0, 0, 0, 992368, 992368
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GHURRAH, 143652, 1624154, Roads, 0, 0, 0, 0, 0, 0, 2110900, 2110900
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GHURRAH, 143652, 1624154, Total, 0, 0, 0, 0, 0, 0, 2110900, 2110900
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DHAMAKAN, 143645, 1624144, Roads, 0, 0, 0, 0, 0, 0, 2249600, 2249600
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DHAMAKAN, 143645, 1624144, Total, 0, 0, 0, 0, 0, 0, 2249600, 2249600
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GHURAIYA BASAI, 143651, 1624153, Markets and fairs, 0, 0, 0, 0, 0, 0, 12000, 12000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GHURAIYA BASAI, 143651, 1624153, Roads, 0, 0, 0, 0, 0, 0, 2130010, 2130010
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GHURAIYA BASAI, 143651, 1624153, Total, 0, 0, 0, 0, 0, 0, 2142010, 2142010
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DONGERPUR, 143646, 1624147, Roads, 0, 0, 0, 0, 0, 0, 1350200, 1350200
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, DONGERPUR, 143646, 1624147, Total, 0, 0, 0, 0, 0, 0, 1350200, 1350200
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, IMLIA, 143657, 1624161, Roads, 0, 0, 0, 0, 0, 0, 2047500, 2047500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, IMLIA, 143657, 1624161, Total, 0, 0, 0, 0, 0, 0, 2047500, 2047500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, HADWANSI, 143655, 1624159, Roads, 0, 0, 0, 0, 0, 0, 5412725, 5412725
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, HADWANSI, 143655, 1624159, Total, 0, 0, 0, 0, 0, 0, 5412725, 5412725
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GANESHPURA, 143649, 1624151, Roads, 0, 0, 0, 0, 0, 0, 722115, 722115
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GANESHPURA, 143649, 1624151, Total, 0, 0, 0, 0, 0, 0, 722115, 722115
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GUDHA ASAN, 143653, 1624156, Roads, 0, 0, 0, 0, 0, 0, 1360500, 1360500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GUDHA ASAN, 143653, 1624156, Total, 0, 0, 0, 0, 0, 0, 1360500, 1360500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GUDHA CHAMBAL, 143654, 1624157, Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, GUDHA CHAMBAL, 143654, 1624157, Total, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, ITAWALI, 143658, 1624162, Roads, 0, 0, 0, 0, 0, 0, 2672500, 2672500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, ITAWALI, 143658, 1624162, Total, 0, 0, 0, 0, 0, 0, 2672500, 2672500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, KHANDOULI, 143661, 1624167, Roads, 0, 0, 0, 0, 0, 0, 5569000, 5569000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, KHANDOULI, 143661, 1624167, Total, 0, 0, 0, 0, 0, 0, 5569000, 5569000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, LOHA BASAI, 143664, 1624172, Cultural activities, 0, 0, 0, 0, 0, 0, 204000, 204000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, LOHA BASAI, 143664, 1624172, Roads, 0, 0, 0, 0, 0, 0, 1463125, 1463125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, LOHA BASAI, 143664, 1624172, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, LOHA BASAI, 143664, 1624172, Total, 0, 0, 0, 0, 0, 0, 1767125, 1767125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NITHARA, 143679, 1624216, Roads, 0, 0, 0, 0, 0, 0, 829475, 829475
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NITHARA, 143679, 1624216, Total, 0, 0, 0, 0, 0, 0, 829475, 829475
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, KHANETA, 143662, 1624168, Roads, 0, 0, 0, 0, 0, 0, 3380000, 3380000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, KHANETA, 143662, 1624168, Total, 0, 0, 0, 0, 0, 0, 3380000, 3380000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, KUMHERI, 143663, 1624170, Roads, 0, 0, 0, 0, 0, 0, 837900, 837900
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, KUMHERI, 143663, 1624170, Total, 0, 0, 0, 0, 0, 0, 837900, 837900
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MAJARA, 143668, 1624175, Roads, 0, 0, 0, 0, 0, 0, 1286600, 1286600
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MAJARA, 143668, 1624175, Total, 0, 0, 0, 0, 0, 0, 1286600, 1286600
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MAIN BASAI, 143667, 1624173, Roads, 0, 0, 0, 0, 0, 0, 2947635, 2947635
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MAIN BASAI, 143667, 1624173, Total, 0, 0, 0, 0, 0, 0, 2947635, 2947635
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MODHANI SAMANT, 143670, 1624195, Roads, 0, 0, 0, 0, 0, 0, 1951750, 1951750
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MODHANI SAMANT, 143670, 1624195, Total, 0, 0, 0, 0, 0, 0, 1951750, 1951750
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MUDAWALI, 143671, 1624196, Roads, 0, 0, 0, 0, 0, 0, 949435, 949435
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MUDAWALI, 143671, 1624196, Total, 0, 0, 0, 0, 0, 0, 949435, 949435
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MUNDRAWAJA, 143672, 1624197, Roads, 0, 0, 0, 0, 0, 0, 2952000, 2952000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, MUNDRAWAJA, 143672, 1624197, Total, 0, 0, 0, 0, 0, 0, 2952000, 2952000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NARHELA, 143677, 1624213, Roads, 0, 0, 0, 0, 0, 0, 3178125, 3178125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NARHELA, 143677, 1624213, Total, 0, 0, 0, 0, 0, 0, 3178125, 3178125
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NAND GANGOULI, 143675, 1624201, Roads, 0, 0, 0, 0, 0, 0, 1197500, 1197500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NAND GANGOULI, 143675, 1624201, Total, 0, 0, 0, 0, 0, 0, 1197500, 1197500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NAHARDOUKI, 143673, 1624199, Roads, 0, 0, 0, 0, 0, 0, 1388250, 1388250
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NAHARDOUKI, 143673, 1624199, Total, 0, 0, 0, 0, 0, 0, 1388250, 1388250
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NANDPURA, 143676, 1624202, Roads, 0, 0, 0, 0, 0, 0, 768000, 768000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NANDPURA, 143676, 1624202, Total, 0, 0, 0, 0, 0, 0, 768000, 768000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NIDHAN, 143678, 1624215, Roads, 0, 0, 0, 0, 0, 0, 979000, 979000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, NIDHAN, 143678, 1624215, Total, 0, 0, 0, 0, 0, 0, 979000, 979000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, PAHAWALI, 143680, 1624218, Roads, 0, 0, 0, 0, 0, 0, 1090359, 1090359
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, PAHAWALI, 143680, 1624218, Total, 0, 0, 0, 0, 0, 0, 1090359, 1090359
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, RUNIPUR, 143681, 1624220, Roads, 0, 0, 0, 0, 0, 0, 1178120, 1178120
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, RUNIPUR, 143681, 1624220, Total, 0, 0, 0, 0, 0, 0, 1178120, 1178120
2017, MADHYA PRADESH, 23, MORENA, 376, KAILARAS, 4279, BHILSANYA, 143706, 1624253, Roads, 0, 0, 0, 0, 0, 0, 666500, 666500
2017, MADHYA PRADESH, 23, MORENA, 376, KAILARAS, 4279, BHILSANYA, 143706, 1624253, Total, 0, 0, 0, 0, 0, 0, 666500, 666500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, THARA, 143691, 1624235, Roads, 0, 0, 0, 0, 0, 0, 1327500, 1327500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, THARA, 143691, 1624235, Total, 0, 0, 0, 0, 0, 0, 1327500, 1327500
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, SANTA, 143684, 1624227, Roads, 0, 0, 0, 0, 0, 0, 810000, 810000
2017, MADHYA PRADESH, 23, MORENA, 376, JOURA, 4278, SANTA, 143684, 1624227, Total, 0, 0, 0, 0, 0, 0, 810000, 810000
